[ 2012-06-10T18:23:46+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001709s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001813s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.001868s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002020s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002711s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002817s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007334s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000423s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007410s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000653s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001489s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001588s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020398s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020504s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001150s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.000956s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000735s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001068s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004157s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000999s ]
[ 2012-06-10T23:26:47+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001081s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001164s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001295s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007682s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000467s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007696s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000712s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001732s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001840s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018974s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019084s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.002484s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001318s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001605s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001288s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007000s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001549s ]
[ 2012-06-10T23:26:51+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001654s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.001571s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001703s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001145s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001224s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007447s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000443s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007157s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000500s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001143s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001225s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017821s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017920s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.000989s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.000939s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000922s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001178s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004455s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001762s ]
[ 2012-06-10T23:26:54+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001859s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002543s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002692s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001481s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001566s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007624s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000474s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009887s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000547s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002581s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002672s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019627s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019733s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001274s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001444s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001027s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001337s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005328s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001367s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001452s ]
[ 2012-06-10T23:45:15+08:00 ] /me/diary/ | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000476s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.001630s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001771s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001164s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001245s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007497s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000436s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007328s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000539s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001172s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001256s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018496s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018598s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001153s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.000973s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000774s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001037s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004180s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001039s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001120s ]
[ 2012-06-10T23:45:18+08:00 ] /me/diary/ | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000476s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002572s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002720s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001883s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001981s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007368s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000446s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007612s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000498s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000294s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002515s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002614s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019290s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019385s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001255s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001239s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002745s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001701s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007202s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001553s ]
[ 2012-06-10T23:46:01+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001628s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002258s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002389s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001442s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001528s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007718s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000476s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009533s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000561s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000306s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002538s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002623s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030718s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030812s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001344s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001467s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004449s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001775s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009298s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001558s ]
[ 2012-06-10T23:50:15+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001640s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002314s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002610s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001447s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001522s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007674s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000792s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009000s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000679s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000479s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002449s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002540s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020362s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020455s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001285s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001158s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000977s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001245s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004887s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001481s ]
[ 2012-06-10T23:50:42+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001566s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002210s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002342s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001620s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001709s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.008317s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.001730s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009141s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000530s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000331s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002371s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002451s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021842s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021937s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001430s ]
[ 2012-06-10T23:52:44+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001251s ]
