[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001216s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001294s ]
[ 2012-08-21T23:54:23+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:54:23+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002389s ]
[ 2012-08-21T23:54:23+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002583s ]
[ 2012-08-21T23:54:23+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:54:23+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001359s ]
[ 2012-08-21T23:54:23+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001455s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002588s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002785s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002275s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002411s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005774s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000504s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002943s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003026s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019777s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019877s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001465s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001650s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001506s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001694s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006567s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001212s ]
[ 2012-08-21T23:54:54+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001288s ]
[ 2012-08-21T23:54:56+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:54:56+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002269s ]
[ 2012-08-21T23:54:56+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002460s ]
[ 2012-08-21T23:54:56+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:54:56+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001706s ]
[ 2012-08-21T23:54:56+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001825s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002414s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002546s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001478s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001556s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006914s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000431s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002932s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003030s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020493s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020595s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001525s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001433s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001433s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001749s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006391s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001778s ]
[ 2012-08-21T23:57:00+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001865s ]
[ 2012-08-21T23:57:02+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:57:02+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001422s ]
[ 2012-08-21T23:57:02+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001553s ]
[ 2012-08-21T23:57:02+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:57:02+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001093s ]
[ 2012-08-21T23:57:02+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001167s ]
