[ 2012-06-14T00:02:04+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T00:59:46+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000879s ]
[ 2012-06-14T00:59:46+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001194s ]
[ 2012-06-14T00:59:46+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004553s ]
[ 2012-06-14T00:59:46+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:59:46+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002370s ]
[ 2012-06-14T00:59:46+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002463s ]
[ 2012-06-14T00:59:53+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T00:59:53+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001929s ]
[ 2012-06-14T00:59:53+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002071s ]
[ 2012-06-14T00:59:53+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:59:53+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002515s ]
[ 2012-06-14T00:59:53+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002621s ]
[ 2012-06-14T00:59:53+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.008095s ]
[ 2012-06-14T01:00:00+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:00:00+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001907s ]
[ 2012-06-14T01:00:00+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002055s ]
[ 2012-06-14T01:00:00+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:00:00+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001790s ]
[ 2012-06-14T01:00:00+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001893s ]
[ 2012-06-14T01:00:00+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006371s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.002635s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002771s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001825s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001914s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003706s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003830s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.019486s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019569s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001461s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001492s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001177s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001930s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006314s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002739s ]
[ 2012-06-14T01:01:34+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002835s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.001756s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001881s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001300s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001376s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001284s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001394s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.036849s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036935s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001298s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001173s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001080s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001354s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005172s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002285s ]
[ 2012-06-14T01:01:35+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002416s ]
[ 2012-06-14T01:01:39+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:01:39+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002732s ]
[ 2012-06-14T01:01:39+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002882s ]
[ 2012-06-14T01:01:39+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:01:39+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001712s ]
[ 2012-06-14T01:01:39+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001801s ]
[ 2012-06-14T01:01:39+08:00 ] /me/user/login_p.html | NOTIC: [8] Undefined index: mod UserAction.class.php 第 18 行.
[ 2012-06-14T01:01:39+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.009161s ]
[ 2012-06-14T01:01:40+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:01:40+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002188s ]
[ 2012-06-14T01:01:40+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002335s ]
[ 2012-06-14T01:01:40+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:01:40+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001800s ]
[ 2012-06-14T01:01:40+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001939s ]
[ 2012-06-14T01:01:40+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.007174s ]
[ 2012-06-14T01:01:56+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:01:56+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.004097s ]
[ 2012-06-14T01:01:56+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.004259s ]
[ 2012-06-14T01:01:56+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:01:56+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001460s ]
[ 2012-06-14T01:01:56+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001556s ]
[ 2012-06-14T01:01:56+08:00 ] /me/user/login_p.html | NOTIC: [8] Undefined index: mod UserAction.class.php 第 18 行.
[ 2012-06-14T01:01:56+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.044381s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.004004s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.004155s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001811s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001912s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003026s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003147s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.041911s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042002s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.008055s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001600s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001461s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002138s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013567s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002984s ]
[ 2012-06-14T01:12:05+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.003095s ]
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002984s ]
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003315s ]
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002335s ]
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002545s ]
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | NOTIC: [8] Undefined index: mod UserAction.class.php 第 18 行.
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.007159s ]
[ 2012-06-14T01:12:07+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = '' ) AND ( `password` = '4214fd28a058a7ce7beff6261c506d28' ) LIMIT 1   [ RunTime:0.000510s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.001902s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002054s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002505s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002606s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001405s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001516s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.017836s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017923s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001164s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001425s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001371s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001309s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005532s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001286s ]
[ 2012-06-14T01:12:51+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001370s ]
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002638s ]
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002771s ]
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001696s ]
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001777s ]
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | NOTIC: [8] Undefined index: mod UserAction.class.php 第 18 行.
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.007471s ]
[ 2012-06-14T01:13:00+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000655s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.001872s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002008s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001342s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001427s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003448s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003795s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.031276s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031361s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.002101s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.002252s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001641s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002318s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008685s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001797s ]
[ 2012-06-14T01:13:31+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001887s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001684s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001824s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006345s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000551s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006661s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000674s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007626s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000514s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002580s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002670s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058861s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059106s ]
[ 2012-06-14T01:13:40+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:13:41+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.002990s ]
[ 2012-06-14T01:13:41+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001375s ]
[ 2012-06-14T01:13:41+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001322s ]
[ 2012-06-14T01:13:41+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001656s ]
[ 2012-06-14T01:13:41+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007647s ]
[ 2012-06-14T01:13:41+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:13:41+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002449s ]
[ 2012-06-14T01:13:41+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002544s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001319s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001443s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006797s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000499s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007061s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.001639s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009883s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000611s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001424s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001513s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018667s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018766s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001482s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.002324s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001424s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001510s ]
[ 2012-06-14T01:13:47+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007026s ]
